Open_time,Open,High,Low,Close,Volume,Close_time
2023-02-06 00:00:00,0.9775682763338713,0.9908890495336986,0.9973342447026657,0.9909577537415133,384119.41970000,1675727999999
2023-02-07 00:00:00,0.9909576982338967,1.0119440960833495,1.0050653890006918,1.0351485792515596,451922.40000000,1675814399999
2023-02-08 00:00:00,1.0351549916990856,1.011642248133606,1.0107430229242347,0.9876722739867029,417966.25390000,1675900799999
2023-02-09 00:00:00,0.9876662896536867,0.9754168359924849,0.9349451385183414,0.9363317438485727,658011.69640000,1675987199999
2023-02-10 00:00:00,0.9363374171423031,0.9389193138385552,0.9774337444240356,0.9791050571068043,484654.21990000,1676073599999
2023-02-11 00:00:00,0.9790985860808231,0.9922765769995048,1.0100671140939597,1.0168202186297965,289691.57080000,1676159999999
2023-02-12 00:00:00,1.016820329797429,1.0032534024627349,0.9920797342192691,0.9846084848327278,286758.37400000,1676246399999
2023-02-13 00:00:00,0.9846083847903802,0.9858399762276973,0.9791370857556193,0.993669256616254,643152.39040000,1676332799999
2023-02-14 00:00:00,0.9936824177129956,1.0281108708472577,1.0141798854938335,1.033529536818049,668964.37680000,1676419199999
2023-02-15 00:00:00,1.0335160272380004,1.0707456978967496,1.0403936168777737,1.076627391994652,581207.85860000,1676505599999
2023-02-16 00:00:00,1.0766343125281224,1.0374821428571428,1.0591034326277917,0.9778616292121414,832723.67310000,1676591999999
2023-02-17 00:00:00,0.9778556587777326,0.9879688118556257,0.9980351590235781,1.0342096908122893,579934.66300000,1676678399999
2023-02-18 00:00:00,1.034179371485441,0.9948490127758421,1.030211406247125,0.9986716808255651,267305.78130000,1676764799999
2023-02-19 00:00:00,0.9987070568717861,1.0078569635696064,0.9918857938884491,0.992983057660704,401023.04770000,1676851199999
2023-02-20 00:00:00,0.992977146167579,0.9961195188203338,0.9906490450982509,1.0140020836433994,451314.83350000,1676937599999
2023-02-21 00:00:00,1.0140081203043327,0.9981219729168725,0.9913605079488174,0.9744550188754573,520354.46880000,1677023999999
2023-02-22 00:00:00,0.9744608899352422,0.9710426059907029,0.9748029090020167,0.989986504072878,528875.48090000,1677110399999
2023-02-23 00:00:00,0.9899865644035017,1.0072287711089114,1.0211150607810315,1.0044974865197123,501305.97170000,1677196799999
2023-02-24 00:00:00,1.0044852874052885,0.9914592019058964,0.9673921719109747,0.9741113460524801,512515.49820000,1677283199999
2023-02-25 00:00:00,0.9741172478976322,0.9665517282808501,0.9883793252265745,0.9917775842766513,290188.03910000,1677369599999
2023-02-26 00:00:00,0.9917775842766513,1.026277517433405,1.0195398534671523,1.0293368786765167,308607.99410000,1677455999999
2023-02-27 00:00:00,1.0293431499203551,1.008454150164117,1.0127475185166523,0.9951808256567726,431861.41290000,1677542399999
2023-02-28 00:00:00,0.9951747625459221,0.9893707738316859,0.9929477611940299,0.9827236830022346,393523.16470000,1677628799999
2023-03-01 00:00:00,0.9827298050139276,1.0134747984849957,0.9989603296882241,1.037371591609925,474456.82350000,1677715199999
2023-03-02 00:00:00,1.0373713587999303,1.004875068873823,1.0151598746081505,0.9895749510575178,423023.80820000,1677801599999
2023-03-03 00:00:00,0.9895690084853143,0.9829485177547591,0.9538099531861807,0.9524170742660178,742816.59760000,1677887999999
2023-03-04 00:00:00,0.9524170742660178,0.9565135667727754,1.0030626978936665,0.9982669087897034,237640.26060000,1677974399999
2023-03-05 00:00:00,0.9982732804485648,1.0071250625978587,1.0025369241892172,0.9986277150498171,299240.74150000,1678060799999
2023-03-06 00:00:00,0.9986149584487534,0.9966766744085047,1.0008950130388592,1.0008053279474363,307709.30110000,1678147199999
2023-03-07 00:00:00,1.000811724627214,1.0006315164604764,0.9882272715576028,0.9975220967659532,437947.90320000,1678233599999
2023-03-08 00:00:00,0.9975157104174118,0.9914167965717676,0.9918431913757859,0.9810622551153679,460101.76580000,1678319999999
2023-03-09 00:00:00,0.9810685361247159,0.9844419405559905,0.9241210020937117,0.9379657787232931,718485.13640000,1678406399999
2023-03-10 00:00:00,0.9379657787232931,0.9307963400045265,0.9718678977272728,0.9924303564968135,960262.45090000,1678492799999
2023-03-11 00:00:00,0.9924233991038879,1.0268439590671306,1.029238740417571,1.0319186225848966,1374859.62010000,1678579199999
2023-03-12 00:00:00,1.0318978148244218,1.078561908434648,1.0283300198807157,1.073615630753344,1002355.09290000,1678665599999
2023-03-13 00:00:00,1.0736448064785689,1.0622886857902758,1.0805772284747635,1.0589244018654334,1228063.60530000,1678751999999
2023-03-14 00:00:00,1.0589180740731368,1.0510956663458302,1.0576613418530352,1.0155068869700319,1283321.23550000,1678838399999
2023-03-15 00:00:00,1.0155189310641553,0.964539724272761,0.9732727580290471,0.9709073790749676,963142.48330000,1678924799999
2023-03-16 00:00:00,0.9708957814771009,0.9851592987360941,1.013147113594041,1.01440640985236,627985.61190000,1679011199999
2023-03-17 00:00:00,1.0144125579563017,1.0641945820671388,1.0186682841353283,1.0690314447372038,907528.28250000,1679097599999
2023-03-18 00:00:00,1.0690254700578947,1.0227777777777778,1.0510149460199079,0.9829930642105439,711614.73100000,1679183999999
2023-03-19 00:00:00,0.9829985580631099,1.000195545898968,1.005980074049912,1.0124172750221738,541131.89080000,1679270399999
2023-03-20 00:00:00,1.0124115894566874,0.9791947256375723,0.9795667607172112,0.9731001639822988,682848.12480000,1679356799999
2023-03-21 00:00:00,0.9731000129164864,1.0177199744876737,0.9971022067363531,1.039502995186925,742348.49990000,1679443199999
2023-03-22 00:00:00,1.0395089942692914,0.9918147138964578,0.9959872103249252,0.9628587132126379,891287.60090000,1679529599999
2023-03-23 00:00:00,0.9628642649744896,1.0204287959208342,1.0112448249245667,1.0458159635132875,732061.10300000,1679615999999
2023-03-24 00:00:00,1.045804167579598,0.9794471127958818,0.9982941567641023,0.9645934755401673,564770.14170000,1679702399999
2023-03-25 00:00:00,0.9645987936794981,0.9693456258693011,0.9922903151065801,0.9956046342815664,355679.37430000,1679788799999
2023-03-26 00:00:00,0.9956046342815664,1.0214209150252662,1.0153056757088068,1.0183709555193239,354933.23720000,1679875199999
2023-03-27 00:00:00,1.0183709555193239,0.9886063298167684,0.9694246569041748,0.966931246758518,570563.50230000,1679961599999
2023-03-28 00:00:00,0.9669256093986064,1.008565106038821,1.0088961112132517,1.033680810624876,536511.39730000,1680047999999
2023-03-29 00:00:00,1.0336926673701763,1.0179648388120708,1.0419427086701192,1.0113255009898532,536865.59720000,1680134399999
2023-03-30 00:00:00,1.0113141567963904,1.0009299832055973,0.9946515616537281,1.0003011594639362,579690.03940000,1680220799999
2023-03-31 00:00:00,1.00030116114352,1.0096136503997946,1.0084571752694271,1.0155607963827142,554525.47620000,1680307199999
2023-04-01 00:00:00,1.0155664585191793,0.9975910527911307,1.016817499198497,0.9995992358030655,272904.96740000,1680393599999
2023-04-02 00:00:00,0.9996047257235715,0.9902215614028423,0.980025555782964,0.9855667045623054,322122.93850000,1680479999999
2023-04-03 00:00:00,0.9855612917398946,1.008318674272938,0.994959643280465,1.0089160829418615,628503.66190000,1680566399999
2023-04-04 00:00:00,1.0089160829418615,1.0282175446605688,1.0222604196803895,1.0330625072493385,622208.64110000,1680652799999
2023-04-05 00:00:00,1.0330680305549267,1.0269938844871056,1.0347223378338632,1.0204879248490941,548595.51550000,1680739199999
2023-04-06 00:00:00,1.020477122296004,0.982979752750929,0.994164905769664,0.9809921988379464,396241.43520000,1680825599999
2023-04-07 00:00:00,0.9809973384747575,0.9857061327497106,0.9933969898041755,0.9953589224582222,284256.48730000,1680911999999
2023-04-08 00:00:00,0.9953642631688572,0.9982842968007183,1.0030084823998349,0.9920052368381516,197905.54070000,1680998399999
2023-04-09 00:00:00,0.9919999141506548,0.9971320329044684,0.9875527883053601,1.0054629439318052,287131.30790000,1681084799999
2023-04-10 00:00:00,1.0054575350764272,1.023906210812224,1.0122751520002633,1.0275859100983367,434739.79840000,1681171199999
2023-04-11 00:00:00,1.0275968174898193,1.0096831857576911,1.0187987435008665,0.9893519003245733,405203.48920000,1681257599999
2023-04-12 00:00:00,0.989346721041142,0.9977443647831855,0.9848706348911016,1.0145672166192206,630844.41860000,1681343999999
2023-04-13 00:00:00,1.014572508016467,1.0465597516813243,1.0253150891965561,1.0493483328900224,676164.51880000,1681430399999
2023-04-14 00:00:00,1.0493376447272347,1.0522787938704894,1.0577347266457846,1.0437274168617452,896307.39340000,1681516799999
2023-04-15 00:00:00,1.0437326043737574,0.9920564084255622,1.0308129522899434,0.9955285501359531,321823.78510000,1681603199999
2023-04-16 00:00:00,0.9955333120633909,1.0140587636432512,1.0007676968611336,1.0134267674351862,319880.43930000,1681689599999
2023-04-17 00:00:00,1.0134171366251954,0.9901799639511755,0.9920539194874369,0.9789160180679388,426972.70710000,1681775999999
2023-04-18 00:00:00,0.9789159185522924,1.0021174151501289,0.9974468085106383,1.0142237222757955,414244.61350000,1681862399999
2023-04-19 00:00:00,1.0142334341052754,0.9904,0.9376060458313018,0.9192916567625387,775389.06020000,1681948799999
2023-04-20 00:00:00,0.9192920404466819,0.9422170483702367,0.9955278908805375,1.0047835013161093,625336.24950000,1682035199999
2023-04-21 00:00:00,1.004778305253033,0.9870296874921205,0.9532863567746013,0.9515177716703208,688876.61860000,1682121599999
2023-04-22 00:00:00,0.9515126249369525,0.9642563366321458,1.009117808219178,1.013727971959887,331007.58790000,1682207999999
2023-04-23 00:00:00,1.0137388642178313,0.9971917702974075,0.9971384201038204,0.9935117599351175,344514.34440000,1682294399999
2023-04-24 00:00:00,0.9935117945543893,1.0042454609699205,0.9834619384982329,0.989172932330827,447864.05170000,1682380799999
2023-04-25 00:00:00,0.9891676199375943,0.9935767195767196,0.9975968992248062,1.013171610997698,457870.60470000,1682467199999
2023-04-26 00:00:00,1.013171610997698,1.0462547793765244,0.9907529722589168,0.9999517710733616,897709.72980000,1682553599999
2023-04-27 00:00:00,0.9999517710733616,0.9879066737245001,1.0426834733893557,1.0228669728458046,727472.94660000,1682639999999
2023-04-28 00:00:00,1.0228669728458046,0.9912002308136181,1.0068504558911233,0.9907056185426577,387630.77910000,1682726399999
2023-04-29 00:00:00,0.9907003793197393,0.9969436763207684,1.0048614149866057,1.0089162004082626,182046.14060000,1682812799999
2023-04-30 00:00:00,1.008916247560724,1.010948905109489,0.9910305090146306,0.9802337771254849,355336.48880000,1682899199999
2023-05-01 00:00:00,0.9802336735175254,0.9729190304280557,0.9678269816092938,0.9789528846205263,445519.17790000,1682985599999
2023-05-02 00:00:00,0.9789581194387407,0.9975510074264904,1.0093127809890816,1.021494158068093,373753.20270000,1683071999999
2023-05-03 00:00:00,1.0214996203700162,1.0184125364663872,1.0108067188168564,1.0187371663244353,465185.25010000,1683158399999
2023-05-04 00:00:00,1.0187317187942826,1.0009078955607038,1.0130627794902964,0.9852765180146132,354528.61440000,1683244799999
2023-05-05 00:00:00,0.9852765180146132,1.0417565919114198,1.0047891745370197,1.0619209725796055,546608.87500000,1683331199999
2023-05-06 00:00:00,1.0619209725796055,1.0103284693448629,0.9916562258417082,0.9513520292981488,608106.99150000,1683417599999
2023-05-07 00:00:00,0.9513520292981488,0.9575681030212977,1.0040806451612903,0.9863262195925816,413268.83570000,1683503999999
2023-05-08 00:00:00,0.9863314929363561,0.9744689214981406,0.969554345439845,0.9877887082976903,625316.61680000,1683590399999
2023-05-09 00:00:00,0.9877780807416555,0.9882747602138039,1.0111888575325974,0.9994370954123276,304396.18600000,1683676799999
2023-05-10 00:00:00,0.9994479175123813,1.0137441725567706,0.9778917416261148,0.9969239434178887,639933.38550000,1683763199999
2023-05-11 00:00:00,0.9969131289499764,0.9759201470751853,0.9900419433569206,0.9747180634927534,522096.07250000,1683849599999
2023-05-12 00:00:00,0.9747287908171858,0.9873019836918167,0.9815646365954374,1.0073287633060246,565539.83090000,1683935999999
2023-05-13 00:00:00,1.0073231492885846,0.9991202168665423,1.0259942528735633,0.9931727018728042,212895.43730000,1684022399999
2023-05-14 00:00:00,0.9931782345293092,1.0038359300616941,1.0025710972815827,1.0022839825971668,218101.09770000,1684108799999
2023-05-15 00:00:00,1.0022728285574225,1.0124451754385966,0.9973349275346124,1.0094430333312954,388171.92610000,1684195199999
2023-05-16 00:00:00,1.0094542018674966,0.9923864190177073,1.0062463236323913,1.004410307234886,311238.67860000,1684281599999
2023-05-17 00:00:00,1.0044047769806355,1.0026519119958093,0.9930297294287941,0.9988542985730808,352097.99130000,1684367999999
2023-05-18 00:00:00,0.9988542985730808,0.9969632653061224,0.9929583781844276,0.9881676289157685,293755.31100000,1684454399999
2023-05-19 00:00:00,0.9881676289157685,0.9987008166295471,1.0145049460228557,1.0065313013729063,243116.46760000,1684540799999
2023-05-20 00:00:00,1.006525747545208,0.9996337877280628,1.005704554182134,1.0039176304405404,127754.43490000,1684627199999
2023-05-21 00:00:00,1.0039231698771183,1.000060146429216,0.9945491571945592,0.9920249310219741,161517.80530000,1684713599999
2023-05-22 00:00:00,0.9920249310219741,0.9996118054872114,0.9971066263820032,1.0068923104199101,237498.94230000,1684799999999
2023-05-23 00:00:00,1.0068978508623698,1.024192269194375,1.0129630973041446,1.0201942388642804,396869.60970000,1684886399999
2023-05-24 00:00:00,1.0201941277457411,0.9901682242990654,0.9792644498799057,0.9707882743183841,420846.14450000,1684972799999
2023-05-25 00:00:00,0.970783038305125,0.980971797485559,0.9908922142214223,1.0031724160920945,350633.00890000,1685059199999
2023-05-26 00:00:00,1.003177971987177,1.0106608166878344,1.02019972635559,1.0122895436420027,275690.68540000,1685145599999
2023-05-27 00:00:00,1.0122894755788903,0.9988684582743987,1.008453024223841,1.0011489284874084,138824.94060000,1685231999999
2023-05-28 00:00:00,1.0011434511434512,1.044948042611594,1.0063018022492245,1.043035373710988,378392.43710000,1685318399999
2023-05-29 00:00:00,1.043035373710988,1.0046751622234382,1.0274457117788989,0.9915961103193897,313593.49420000,1685404799999
2023-05-30 00:00:00,0.9915961103193897,0.9944906153702494,1.0040242307794947,1.0042217055901934,272665.84020000,1685491199999
2023-05-31 00:00:00,1.0042164218535348,0.994851330203443,0.9817987550433502,0.9858149311529578,319255.56810000,1685577599999
2023-06-01 00:00:00,0.9858201180692211,0.9905984384913457,0.9962370394434067,0.9936753788101171,270496.60970000,1685663999999
2023-06-02 00:00:00,0.9936753788101171,1.0110099513021384,1.0040815217391303,1.0241167055183749,313004.06580000,1685750399999
2023-06-03 00:00:00,1.0241220767222765,0.9989109947643979,1.0184518622361989,0.9923322214529968,148818.24270000,1685836799999
2023-06-04 00:00:00,0.9923217722860035,1.0035169189483837,1.0013924319727892,0.9989165248459352,172683.01190000,1685923199999
2023-06-05 00:00:00,0.9989165191194737,0.9874649410068786,0.9436265404252158,0.9579314395161931,555361.26830000,1686009599999
2023-06-06 00:00:00,0.957931216931217,1.0040515595330657,1.0107874015748033,1.0409500138083403,491407.21740000,1686095999999
2023-06-07 00:00:00,1.0409612867234836,0.9997418729488118,1.0133542549994992,0.972137914933356,429196.70640000,1686182399999
2023-06-08 00:00:00,0.9721274507202928,0.9807566656128148,1.0039150440922917,1.0073739308891836,189270.48530000,1686268799999
2023-06-09 00:00:00,1.007384887452787,0.9966259778217141,0.9992834913116485,0.9971446219197676,198324.32520000,1686355199999
2023-06-10 00:00:00,0.9971392192452523,0.9946037735849057,0.9387137383689108,0.9517270983552221,652324.66950000,1686441599999
2023-06-11 00:00:00,0.9517216646652575,0.9638263622025052,1.013813169448931,1.0007022431816754,219956.24340000,1686527999999
2023-06-12 00:00:00,1.0007136658445237,0.9893603261633628,0.9892334590963467,0.9941863118738447,302132.48190000,1686614399999
2023-06-13 00:00:00,0.9941806397873081,1.006138700528042,1.002453488372093,0.9985940306558704,284268.00180000,1686700799999
2023-06-14 00:00:00,0.9985940306558704,0.9886449017868744,0.9456043892310726,0.9487564076040733,415847.32700000,1686787199999
2023-06-15 00:00:00,0.9487564076040733,0.9605035342251277,0.9972890587145722,1.009697446924498,370774.76960000,1686873599999
2023-06-16 00:00:00,1.009697446924498,1.028906961110351,1.0146678064710548,1.0305706195709556,311734.59040000,1686959999999
2023-06-17 00:00:00,1.0305646206267698,1.023417172593235,1.0390336149733916,1.0057278569432802,210914.92160000,1687046399999
2023-06-18 00:00:00,1.0057278902852884,0.9874802259887006,0.9986816468913701,0.9960584803444923,156535.01280000,1687132799999
2023-06-19 00:00:00,0.9960642454058747,1.0024887861589162,0.991822429906542,1.0093901624102966,245162.75890000,1687219199999
2023-06-20 00:00:00,1.0093843516662309,1.0255680034699433,1.009846878680801,1.031592702822504,328855.68460000,1687305599999
2023-06-21 00:00:00,1.0315986414138507,1.057880121759164,1.042374265186153,1.0541967310085436,613755.88690000,1687391999999
2023-06-22 00:00:00,1.0541911506202601,1.0169226722777487,1.0439749801385267,0.9909481184261372,416714.57190000,1687478399999
2023-06-23 00:00:00,0.9909480705097666,1.001681176513188,0.997336520219938,1.011014898424688,401147.93240000,1687564799999
2023-06-24 00:00:00,1.0110202991452992,0.9842905981140455,1.0020204082729272,0.9906637853146151,226910.29410000,1687651199999
2023-06-25 00:00:00,0.9906585016617088,1.012591815320042,1.0021772122031134,1.0127149379186755,338757.61580000,1687737599999
2023-06-26 00:00:00,1.0127203392090456,0.9891709844559585,0.9830642701583344,0.9790235938487466,458743.86100000,1687823999999
2023-06-27 00:00:00,0.9790235938487466,1.001796658111152,1.009803067745131,1.0164661075757004,366634.57070000,1687910399999
2023-06-28 00:00:00,1.0164661075757004,0.988319137477582,0.9791773349360442,0.9674213317245103,337836.57920000,1687996799999
2023-06-29 00:00:00,0.9674266239058416,0.9946090075600865,1.0062095389087065,1.0131125480027572,241844.82810000,1688083199999
2023-06-30 00:00:00,1.013107005902529,1.0364893617021276,0.9984517244397759,1.0441687050146058,716538.10350000,1688169599999
2023-07-01 00:00:00,1.0441741046117958,0.9979267166170585,1.0462627602040537,0.9951959623330352,178373.36880000,1688255999999
2023-07-02 00:00:00,0.9951908160099286,1.0075286954375284,0.9875932210491034,1.006744608989348,255852.78320000,1688342399999
2023-07-03 00:00:00,1.0067498051441932,1.008656594528379,1.0253480047726369,1.009321386543345,322102.42950000,1688428799999
2023-07-04 00:00:00,1.0093213384327144,0.9954052303457209,0.9989811486643738,0.9901101486034548,205525.09840000,1688515199999
2023-07-05 00:00:00,0.9900999718749202,0.9875043211257295,0.9808084573250914,0.9866542712529697,267633.47830000,1688601599999
2023-07-06 00:00:00,0.986654202325185,1.007979407979408,0.9743944344447905,0.9663990033292156,456362.74100000,1688687999999
2023-07-07 00:00:00,0.9664040620828644,0.9591419816138917,0.9891657638136512,1.0134007160770677,232944.34660000,1688774399999
2023-07-08 00:00:00,1.0134061326963388,0.9989350372736954,1.0092004381161008,0.996969389227702,125819.82730000,1688860799999
2023-07-09 00:00:00,0.9969640604622324,1.0017910447761194,1.007244410679401,0.998691857348116,135046.37430000,1688947199999
2023-07-10 00:00:00,0.9986972185884926,1.0139089902945684,0.9948711041672279,1.0094481425810609,247868.14940000,1689033599999
2023-07-11 00:00:00,1.0094480918612205,0.9929099973760168,1.0085290502157984,0.9988832163369495,177771.61170000,1689119999999
2023-07-12 00:00:00,0.9988832222759929,1.0052907256380847,1.0010685252204168,0.9965500718735026,264406.86730000,1689206399999
2023-07-13 00:00:00,0.9965447663058813,1.0581650893796004,0.9990452538927359,1.0708775416439615,548861.42070000,1689292799999
2023-07-14 00:00:00,1.0708775416439615,1.0081882909426967,1.0192205477319218,0.9667446582422461,498724.03590000,1689379199999
2023-07-15 00:00:00,0.9667396694421024,0.9592235019294173,1.014665058286232,0.9966870158889067,135181.76630000,1689465599999
2023-07-16 00:00:00,0.9966921592304756,0.9985511490621003,0.9936508101317081,0.9951848649432279,148667.10510000,1689551999999
2023-07-17 00:00:00,0.9951900425078051,0.9962079699518922,0.9787147335423197,0.9943239460800891,277159.03490000,1689638399999
2023-07-18 00:00:00,0.9943239756102638,0.9901920276007395,1.001318556954187,0.9926799916282963,215780.50060000,1689724799999
2023-07-19 00:00:00,0.9926747976412849,1.0025297440524934,1.00343332995687,0.9954775696944461,218045.00050000,1689811199999
2023-07-20 00:00:00,0.9954828405922381,1.0036471665522049,0.9977844721783898,1.0015672736322094,292907.51640000,1689897599999
2023-07-21 00:00:00,1.0015619705184682,0.9879163318732018,1.0035356762513312,1.0000740118101703,165554.04280000,1689983999999
2023-07-22 00:00:00,1.0000740118101703,0.9955975106782666,0.9822459461753968,0.9866735739243973,131901.64870000,1690070399999
2023-07-23 00:00:00,0.9866735739243973,1.0041637020054286,1.0035869013278016,1.0118991492188671,153501.01780000,1690156799999
2023-07-24 00:00:00,1.0119045067826757,0.992447185408739,0.9867425261866059,0.9794941574497149,276504.55470000,1690243199999
2023-07-25 00:00:00,0.9794889714836346,0.9882857535724486,1.0066877955912916,1.0041405405405406,152251.21000000,1690329599999
2023-07-26 00:00:00,1.0041405405405406,1.0103226289793494,1.0015714324419518,1.007719388908627,272090.53330000,1690415999999
2023-07-27 00:00:00,1.0077140057922331,0.998998940677966,1.0035112397543755,0.9942735042735042,163766.42590000,1690502399999
2023-07-28 00:00:00,0.9942841575008413,0.9985578783846119,1.000905738500356,1.0069360869938968,138695.71470000,1690588799999
2023-07-29 00:00:00,1.0069360497289515,1.0016937543472142,1.007013121323767,1.0033454452323403,72867.02690000,1690675199999
2023-07-30 00:00:00,1.0033347561626293,0.9993215236035577,0.9885693807032747,0.9900715782308583,158657.59020000,1690761599999
2023-07-31 00:00:00,0.9900768433087824,0.9958096854611999,1.001542065935493,0.9969652860956392,168204.45340000,1690847999999
2023-08-01 00:00:00,0.9969599149205872,0.9990518802599339,0.9798921675616686,1.0093365802148544,358476.09660000,1690934399999
2023-08-02 00:00:00,1.0093474056235285,1.0021966069886226,1.0040853456830963,0.9820813784047784,254213.05530000,1691020799999
2023-08-03 00:00:00,0.9820761363878985,0.9890303978209751,1.0026301195359129,0.997777053100712,171148.05200000,1691107199999
2023-08-04 00:00:00,0.997777053100712,0.9957990877404364,0.994381161007667,0.9969604697653897,187699.45520000,1691193599999
2023-08-05 00:00:00,0.9969659169521901,0.9933506544014779,1.0064766982056903,1.0034148713549662,93657.32550000,1691279999999
2023-08-06 00:00:00,1.003409388932599,0.9997716150081566,0.9991025991792065,0.9966239763024917,90403.99150000,1691366399999
2023-08-07 00:00:00,0.9966239763024917,1.0045796212294271,0.9869321853811355,0.9993552899009988,224092.90590000,1691452799999
2023-08-08 00:00:00,0.9993552899009988,1.0159772604223065,1.0135016648168702,1.0148707014378657,236336.03000000,1691539199999
2023-08-09 00:00:00,1.0148707014378657,0.9975912731613474,1.0109235461280273,0.9994882292732855,191926.83430000,1691625599999
2023-08-10 00:00:00,0.9994936163335667,0.9967734870378582,0.9995125333102238,0.9984477322338104,127321.45530000,1691711999999
2023-08-11 00:00:00,0.9984423508106244,0.9953428548460569,0.9960279183691163,0.9980404540964225,113209.31030000,1691798399999
2023-08-12 00:00:00,0.9980404540964225,0.9982501103776531,1.0043687603710454,1.0005895588585276,63292.64760000,1691884799999
2023-08-13 00:00:00,1.000594967655395,1.0043095776182438,0.9937326659733057,0.995026838853362,120674.13640000,1691971199999
2023-08-14 00:00:00,0.9950214601554644,0.9970461868958109,1.000267101296804,1.0025913632091616,150196.12030000,1692057599999
2023-08-15 00:00:00,1.0025913632091616,0.9950767573390789,0.9885558583106268,0.9910484963424546,186081.69890000,1692143999999
2023-08-16 00:00:00,0.9910484963424546,0.9914256019400659,0.9912734288864389,0.9884252424848823,205430.73680000,1692230399999
2023-08-17 00:00:00,0.9884252424848823,0.9882447366122128,0.8619874650338956,0.9301254003462753,812138.21590000,1692316799999
2023-08-18 00:00:00,0.9301254003462753,0.9389002149183145,1.0587225806451612,0.9881652581936259,538083.10180000,1692403199999
2023-08-19 00:00:00,0.9881712053000612,0.9984229728139343,1.0080986215890118,1.004862812125735,231919.04850000,1692489599999
2023-08-20 00:00:00,1.0048627828598942,0.998838936300627,1.004666598158749,1.0093251959968137,195623.52630000,1692575999999
2023-08-21 00:00:00,1.0093131618034594,0.996365245611447,0.9924008591902674,0.9895029788042059,250835.15180000,1692662399999
2023-08-22 00:00:00,0.9895147843321089,0.9886236445792053,0.9579240936097975,0.9804743485952445,402012.04500000,1692748799999
2023-08-23 00:00:00,0.9804744656863921,1.0196060812996441,1.0310443037974684,1.0272906867931912,374761.10880000,1692835199999
2023-08-24 00:00:00,1.0272844036697246,0.9889901357726586,1.0038243147846906,0.9890153071248684,231539.78050000,1692921599999
2023-08-25 00:00:00,0.9890153071248684,0.9963466142321653,1.0001406486962479,0.9955693611693033,236261.68980000,1693007999999
2023-08-26 00:00:00,0.9955633412795877,0.9871036596272402,1.0051910413265588,0.9959124440682066,79175.42500000,1693094399999
2023-08-27 00:00:00,0.9959124193519129,1.0028086663968736,1.0014111922141118,1.0068547211968137,87789.91960000,1693180799999
2023-08-28 00:00:00,1.0068608343503154,1.0024695224786777,0.9850758054327227,0.9968341644907829,214351.01430000,1693267199999
2023-08-29 00:00:00,0.9968341644907829,1.0489683598303232,1.0112532757823338,1.0461804631354805,494371.08230000,1693353599999
2023-08-30 00:00:00,1.0461744138214728,0.9914596984832517,1.0331341463414634,0.9860126516404343,202841.44020000,1693439999999
2023-08-31 00:00:00,0.9860183530799521,0.9988849924607003,0.9620265117981043,0.9651249391577675,330518.26680000,1693526399999
2023-09-01 00:00:00,0.9651308034693267,0.9569288606130711,0.9830245398773005,0.9898891697452848,302406.16860000,1693612799999
2023-09-02 00:00:00,0.9898892311805417,0.994240056088436,1.0160391429980091,1.0048553820467492,102145.94760000,1693699199999
2023-09-03 00:00:00,1.0048430757520885,1.0015197568389058,0.998224848436454,0.999273073798281,116767.28620000,1693785599999
2023-09-04 00:00:00,0.9992791780185947,0.9983732928679817,0.9945727752685921,0.9967417351330203,168010.90560000,1693871999999
2023-09-05 00:00:00,0.996747848200313,1.0019455016354373,0.9958980894872304,1.0024164218557383,204365.49070000,1693958399999
2023-09-06 00:00:00,1.0024164070357924,1.0133372167813497,0.9996955935614932,0.9992046254091591,219541.01930000,1694044799999
2023-09-07 00:00:00,0.9991985120467922,0.9940119760479041,1.008824260502113,1.0091602118605147,228558.27820000,1694131199999
2023-09-08 00:00:00,1.0091602118605147,0.9993554216867471,0.9955710237772576,0.9929191619491419,221570.04580000,1694217599999
2023-09-09 00:00:00,0.9929130943929715,0.9870940907693513,1.0083714368801084,0.9994500256654689,58519.62290000,1694303999999
2023-09-10 00:00:00,0.999450022304651,0.9988885631931214,0.981751690453692,0.9889210902821087,207957.84280000,1694390399999
2023-09-11 00:00:00,0.9889271367691208,0.9897903038454484,0.95688125,0.9594601278579465,417424.81890000,1694476799999
2023-09-12 00:00:00,0.9594539451719404,1.0043236565781346,1.0121880327365596,1.0264974063214873,329739.96850000,1694563199999
2023-09-13 00:00:00,1.0265040210330962,0.995879458794588,1.0207850703698207,1.0091966578152758,223409.28890000,1694649599999
2023-09-14 00:00:00,1.0091903802331492,1.0154325943308837,1.0159114471388473,1.0117254077456117,275301.15050000,1694735999999
2023-09-15 00:00:00,1.0117379215108142,1.0059539375657578,1.0027192682243864,1.0091117573641075,181340.02400000,1694822399999
2023-09-16 00:00:00,1.009111701342777,0.999449845231186,1.0123431507614402,0.995802082508271,99555.46710000,1694908799999
2023-09-17 00:00:00,0.9957960153536831,0.989008994840216,0.9881628874953259,0.9927068037200195,120227.41170000,1694995199999
2023-09-18 00:00:00,0.9927068037200195,1.0211009174311927,0.9949627791563276,1.008739707115034,279041.69780000,1695081599999
2023-09-19 00:00:00,1.008739707115034,0.9949326145552561,1.0139910716512457,1.0039470629208265,184282.42580000,1695167999999
2023-09-20 00:00:00,1.003953172925348,0.9929562201993931,0.9865893551084658,0.9873046399532597,232844.23470000,1695254399999
